SpineBase:-0.9453701,-3.162438,16.49555,0,0,0|SpineMid:-1.229886,0.002115062,16.81764,0,0,0|Neck:-1.547805,3.036373,17.0399,0,0,0|Head:-1.31799,4.200819,17.35528,0,0,0|ShoulderLeft:-2.716662,1.829168,16.14594,0,0,0|ElbowLeft:-3.603813,-0.221024,16.01158,0,0,0|WristLeft:-3.509676,-2.672795,15.62999,0,0,0|HandLeft:-3.516844,-3.392198,15.64668,0,0,0|ShoulderRight:0.09252138,1.849929,17.14188,0,0,0|ElbowRight:1.435126,3.367876,16.48292,0,0,0|WristRight:1.641516,5.407444,16.1907,0,0,0|HandRight:1.713601,6.094716,16.13157,0,0,0|HipLeft:-1.614255,-3.120607,15.93484,0,0,0|KneeLeft:-1.574253,-5.723515,15.56786,0,0,0|AnkleLeft:-1.308962,-8.956275,17.09806,0,0,0|FootLeft:-0.9536971,-9.140677,15.86569,0,0,0|HipRight:-0.2378823,-3.068203,16.34491,0,0,0|KneeRight:1.016403,-4.921301,14.96805,0,0,0|AnkleRight:1.278983,-7.971027,15.35504,0,0,0|FootRight:1.584194,-8.156658,14.1222,0,0,0|SpineShoulder:-1.464028,2.297959,17.00305,0,0,0|HandTipLeft:-3.34062,-4.140931,15.75032,0,0,0|ThumbLeft:-3.10182,-3.379271,15.70207,0,0,0|HandTipRight:2.031592,6.431127,15.80341,0,0,0|ThumbRight:2.14112,5.978923,16.4674,0,0,0|
SpineBase:-1.172938,-3.251918,16.59286,0,0,0|SpineMid:-1.327404,-0.09184261,16.8575,0,0,0|Neck:-1.536986,2.931881,17.01693,0,0,0|Head:-1.391031,4.114752,17.32858,0,0,0|ShoulderLeft:-2.761914,1.750645,16.17372,0,0,0|ElbowLeft:-3.640646,-0.3516988,16.0624,0,0,0|WristLeft:-3.662601,-3.160077,15.72973,0,0,0|HandLeft:-3.655925,-3.676422,15.73527,0,0,0|ShoulderRight:0.1292618,1.803826,17.11578,0,0,0|ElbowRight:1.505751,3.315211,16.53683,0,0,0|WristRight:0.3064346,1.591136,16.24637,0,0,0|HandRight:-0.106352,1.008631,16.35174,0,0,0|HipLeft:-1.861224,-3.195564,16.06409,0,0,0|KneeLeft:-1.949962,-5.815907,15.61092,0,0,0|AnkleLeft:-1.314826,-8.956459,17.09649,0,0,0|FootLeft:-0.9851427,-9.147831,15.85796,0,0,0|HipRight:-0.4385553,-3.167693,16.41399,0,0,0|KneeRight:0.7744495,-5.030562,15.00868,0,0,0|AnkleRight:0.9379711,-7.957936,15.42703,0,0,0|FootRight:1.22449,-8.151153,14.18721,0,0,0|SpineShoulder:-1.481122,2.200606,16.998,0,0,0|HandTipLeft:-3.518389,-4.490379,15.76599,0,0,0|ThumbLeft:-3.242266,-3.496017,15.82666,0,0,0|HandTipRight:-0.7240946,0.3420007,15.76139,0,0,0|ThumbRight:-0.6660748,1.590797,16.31556,0,0,0|
SpineBase:-1.172938,-3.251918,16.59286,0,0,0|SpineMid:-1.327404,-0.09184261,16.8575,0,0,0|Neck:-1.536986,2.931881,17.01693,0,0,0|Head:-1.391031,4.114752,17.32858,0,0,0|ShoulderLeft:-2.761914,1.750645,16.17372,0,0,0|ElbowLeft:-3.640646,-0.3516988,16.0624,0,0,0|WristLeft:-3.662601,-3.160077,15.72973,0,0,0|HandLeft:-3.655925,-3.676422,15.73527,0,0,0|ShoulderRight:0.1292618,1.803826,17.11578,0,0,0|ElbowRight:1.505751,3.315211,16.53683,0,0,0|WristRight:0.3064346,1.591136,16.24637,0,0,0|HandRight:-0.106352,1.008631,16.35174,0,0,0|HipLeft:-1.861224,-3.195564,16.06409,0,0,0|KneeLeft:-1.949962,-5.815907,15.61092,0,0,0|AnkleLeft:-1.314826,-8.956459,17.09649,0,0,0|FootLeft:-0.9851427,-9.147831,15.85796,0,0,0|HipRight:-0.4385553,-3.167693,16.41399,0,0,0|KneeRight:0.7744495,-5.030562,15.00868,0,0,0|AnkleRight:0.9379711,-7.957936,15.42703,0,0,0|FootRight:1.22449,-8.151153,14.18721,0,0,0|SpineShoulder:-1.481122,2.200606,16.998,0,0,0|HandTipLeft:-3.518389,-4.490379,15.76599,0,0,0|ThumbLeft:-3.242266,-3.496017,15.82666,0,0,0|HandTipRight:-0.7240946,0.3420007,15.76139,0,0,0|ThumbRight:-0.6660748,1.590797,16.31556,0,0,0|
SpineBase:-1.266462,-3.295211,16.65549,0,0,0|SpineMid:-1.366634,-0.1370314,16.87722,0,0,0|Neck:-1.524187,2.879277,16.99632,0,0,0|Head:-1.42571,4.062356,17.30646,0,0,0|ShoulderLeft:-2.770098,1.710497,16.19141,0,0,0|ElbowLeft:-3.669703,-0.6492033,16.20016,0,0,0|WristLeft:-3.707665,-3.387565,15.77643,0,0,0|HandLeft:-3.735479,-3.856444,15.76635,0,0,0|ShoulderRight:0.2151558,1.802764,16.94282,0,0,0|ElbowRight:1.689735,3.227432,16.39396,0,0,0|WristRight:0.5911878,1.443963,16.04335,0,0,0|HandRight:0.1408158,0.9184238,16.28209,0,0,0|HipLeft:-1.963003,-3.23408,16.15194,0,0,0|KneeLeft:-1.899436,-5.503628,15.40554,0,0,0|AnkleLeft:-1.332826,-8.972843,17.10935,0,0,0|FootLeft:-1.067959,-9.169046,15.85377,0,0,0|HipRight:-0.5190461,-3.213908,16.45326,0,0,0|KneeRight:0.7472693,-5.051846,15.02128,0,0,0|AnkleRight:0.6335557,-8.115274,15.70499,0,0,0|FootRight:0.8613763,-8.313097,14.44788,0,0,0|SpineShoulder:-1.482852,2.151596,16.98908,0,0,0|HandTipLeft:-3.578082,-4.686955,15.74308,0,0,0|ThumbLeft:-3.334467,-3.781202,15.87973,0,0,0|HandTipRight:-0.429406,0.1693788,15.94437,0,0,0|ThumbRight:-0.4575637,1.327555,16.00441,0,0,0|
SpineBase:-1.266462,-3.295211,16.65549,0,0,0|SpineMid:-1.366634,-0.1370314,16.87722,0,0,0|Neck:-1.524187,2.879277,16.99632,0,0,0|Head:-1.42571,4.062356,17.30646,0,0,0|ShoulderLeft:-2.770098,1.710497,16.19141,0,0,0|ElbowLeft:-3.669703,-0.6492033,16.20016,0,0,0|WristLeft:-3.707665,-3.387565,15.77643,0,0,0|HandLeft:-3.735479,-3.856444,15.76635,0,0,0|ShoulderRight:0.2151558,1.802764,16.94282,0,0,0|ElbowRight:1.689735,3.227432,16.39396,0,0,0|WristRight:0.5911878,1.443963,16.04335,0,0,0|HandRight:0.1408158,0.9184238,16.28209,0,0,0|HipLeft:-1.963003,-3.23408,16.15194,0,0,0|KneeLeft:-1.899436,-5.503628,15.40554,0,0,0|AnkleLeft:-1.332826,-8.972843,17.10935,0,0,0|FootLeft:-1.067959,-9.169046,15.85377,0,0,0|HipRight:-0.5190461,-3.213908,16.45326,0,0,0|KneeRight:0.7472693,-5.051846,15.02128,0,0,0|AnkleRight:0.6335557,-8.115274,15.70499,0,0,0|FootRight:0.8613763,-8.313097,14.44788,0,0,0|SpineShoulder:-1.482852,2.151596,16.98908,0,0,0|HandTipLeft:-3.578082,-4.686955,15.74308,0,0,0|ThumbLeft:-3.334467,-3.781202,15.87973,0,0,0|HandTipRight:-0.429406,0.1693788,15.94437,0,0,0|ThumbRight:-0.4575637,1.327555,16.00441,0,0,0|
SpineBase:-1.266462,-3.295211,16.65549,0,0,0|SpineMid:-1.366634,-0.1370314,16.87722,0,0,0|Neck:-1.524187,2.879277,16.99632,0,0,0|Head:-1.42571,4.062356,17.30646,0,0,0|ShoulderLeft:-2.770098,1.710497,16.19141,0,0,0|ElbowLeft:-3.669703,-0.6492033,16.20016,0,0,0|WristLeft:-3.707665,-3.387565,15.77643,0,0,0|HandLeft:-3.735479,-3.856444,15.76635,0,0,0|ShoulderRight:0.2151558,1.802764,16.94282,0,0,0|ElbowRight:1.689735,3.227432,16.39396,0,0,0|WristRight:0.5911878,1.443963,16.04335,0,0,0|HandRight:0.1408158,0.9184238,16.28209,0,0,0|HipLeft:-1.963003,-3.23408,16.15194,0,0,0|KneeLeft:-1.899436,-5.503628,15.40554,0,0,0|AnkleLeft:-1.332826,-8.972843,17.10935,0,0,0|FootLeft:-1.067959,-9.169046,15.85377,0,0,0|HipRight:-0.5190461,-3.213908,16.45326,0,0,0|KneeRight:0.7472693,-5.051846,15.02128,0,0,0|AnkleRight:0.6335557,-8.115274,15.70499,0,0,0|FootRight:0.8613763,-8.313097,14.44788,0,0,0|SpineShoulder:-1.482852,2.151596,16.98908,0,0,0|HandTipLeft:-3.578082,-4.686955,15.74308,0,0,0|ThumbLeft:-3.334467,-3.781202,15.87973,0,0,0|HandTipRight:-0.429406,0.1693788,15.94437,0,0,0|ThumbRight:-0.4575637,1.327555,16.00441,0,0,0|
SpineBase:-1.266462,-3.295211,16.65549,0,0,0|SpineMid:-1.366634,-0.1370314,16.87722,0,0,0|Neck:-1.524187,2.879277,16.99632,0,0,0|Head:-1.42571,4.062356,17.30646,0,0,0|ShoulderLeft:-2.770098,1.710497,16.19141,0,0,0|ElbowLeft:-3.669703,-0.6492033,16.20016,0,0,0|WristLeft:-3.707665,-3.387565,15.77643,0,0,0|HandLeft:-3.735479,-3.856444,15.76635,0,0,0|ShoulderRight:0.2151558,1.802764,16.94282,0,0,0|ElbowRight:1.689735,3.227432,16.39396,0,0,0|WristRight:0.5911878,1.443963,16.04335,0,0,0|HandRight:0.1408158,0.9184238,16.28209,0,0,0|HipLeft:-1.963003,-3.23408,16.15194,0,0,0|KneeLeft:-1.899436,-5.503628,15.40554,0,0,0|AnkleLeft:-1.332826,-8.972843,17.10935,0,0,0|FootLeft:-1.067959,-9.169046,15.85377,0,0,0|HipRight:-0.5190461,-3.213908,16.45326,0,0,0|KneeRight:0.7472693,-5.051846,15.02128,0,0,0|AnkleRight:0.6335557,-8.115274,15.70499,0,0,0|FootRight:0.8613763,-8.313097,14.44788,0,0,0|SpineShoulder:-1.482852,2.151596,16.98908,0,0,0|HandTipLeft:-3.578082,-4.686955,15.74308,0,0,0|ThumbLeft:-3.334467,-3.781202,15.87973,0,0,0|HandTipRight:-0.429406,0.1693788,15.94437,0,0,0|ThumbRight:-0.4575637,1.327555,16.00441,0,0,0|
SpineBase:-1.520065,-3.456928,16.84732,0,0,0|SpineMid:-1.45399,-0.2268732,16.93462,0,0,0|Neck:-1.475674,2.837579,16.94546,0,0,0|Head:-1.447929,4.016386,17.28063,0,0,0|ShoulderLeft:-2.749452,1.665544,16.20819,0,0,0|ElbowLeft:-3.608814,-1.020647,16.41515,0,0,0|WristLeft:-3.756219,-3.750032,15.95323,0,0,0|HandLeft:-3.838525,-4.079095,15.84303,0,0,0|ShoulderRight:0.1039904,1.655066,16.89109,0,0,0|ElbowRight:1.136614,0.3991506,15.40082,0,0,0|WristRight:-0.2509452,-1.169027,15.32293,0,0,0|HandRight:-0.8823646,-1.372318,16.05037,0,0,0|HipLeft:-2.21539,-3.380049,16.39113,0,0,0|KneeLeft:-1.990273,-5.55006,15.36758,0,0,0|AnkleLeft:-1.414245,-8.961894,17.17107,0,0,0|FootLeft:-1.155556,-9.175397,15.91976,0,0,0|HipRight:-0.7614591,-3.386263,16.59603,0,0,0|KneeRight:0.319854,-5.305271,15.10776,0,0,0|AnkleRight:0.2326387,-8.546644,16.40654,0,0,0|FootRight:0.4610949,-8.75997,15.1543,0,0,0|SpineShoulder:-1.471689,2.100149,16.96766,0,0,0|HandTipLeft:-3.867007,-4.59259,15.63162,0,0,0|ThumbLeft:-3.542618,-4.214009,16.03444,0,0,0|HandTipRight:-1.194811,-2.175921,15.77698,0,0,0|ThumbRight:-1.269362,-1.13336,15.64676,0,0,0|
SpineBase:-1.64099,-3.494173,16.93775,0,0,0|SpineMid:-1.506542,-0.2668421,16.95649,0,0,0|Neck:-1.454026,2.808634,16.8936,0,0,0|Head:-1.44367,4.004785,17.26365,0,0,0|ShoulderLeft:-2.74872,1.632835,16.22621,0,0,0|ElbowLeft:-3.360727,-0.9845135,16.35807,0,0,0|WristLeft:-3.627744,-3.402891,16.17184,0,0,0|HandLeft:-3.784502,-4.11899,16.21389,0,0,0|ShoulderRight:0.08277283,1.618901,16.87758,0,0,0|ElbowRight:0.6647677,-0.4127508,16.62906,0,0,0|WristRight:1.17645,0.04078248,14.56857,0,0,0|HandRight:1.349174,0.1913706,13.92134,0,0,0|HipLeft:-2.31714,-3.393104,16.49994,0,0,0|KneeLeft:-2.438588,-5.61127,15.51562,0,0,0|AnkleLeft:-1.465364,-8.905705,17.20196,0,0,0|FootLeft:-1.214948,-9.130336,15.95199,0,0,0|HipRight:-0.8996305,-3.449368,16.66917,0,0,0|KneeRight:-0.02788146,-5.529933,15.27,0,0,0|AnkleRight:0.08245573,-8.855085,16.9566,0,0,0|FootRight:-0.2579569,-9.505211,16.66513,0,0,0|SpineShoulder:-1.469571,2.067756,16.94081,0,0,0|HandTipLeft:-3.851126,-4.98179,16.25348,0,0,0|ThumbLeft:-3.868998,-4.139158,16.32091,0,0,0|HandTipRight:1.603943,-0.1585147,14.3244,0,0,0|ThumbRight:1.050952,0.1308484,13.36123,0,0,0|
SpineBase:-1.64099,-3.494173,16.93775,0,0,0|SpineMid:-1.506542,-0.2668421,16.95649,0,0,0|Neck:-1.454026,2.808634,16.8936,0,0,0|Head:-1.44367,4.004785,17.26365,0,0,0|ShoulderLeft:-2.74872,1.632835,16.22621,0,0,0|ElbowLeft:-3.360727,-0.9845135,16.35807,0,0,0|WristLeft:-3.627744,-3.402891,16.17184,0,0,0|HandLeft:-3.784502,-4.11899,16.21389,0,0,0|ShoulderRight:0.08277283,1.618901,16.87758,0,0,0|ElbowRight:0.6647677,-0.4127508,16.62906,0,0,0|WristRight:1.17645,0.04078248,14.56857,0,0,0|HandRight:1.349174,0.1913706,13.92134,0,0,0|HipLeft:-2.31714,-3.393104,16.49994,0,0,0|KneeLeft:-2.438588,-5.61127,15.51562,0,0,0|AnkleLeft:-1.465364,-8.905705,17.20196,0,0,0|FootLeft:-1.214948,-9.130336,15.95199,0,0,0|HipRight:-0.8996305,-3.449368,16.66917,0,0,0|KneeRight:-0.02788146,-5.529933,15.27,0,0,0|AnkleRight:0.08245573,-8.855085,16.9566,0,0,0|FootRight:-0.2579569,-9.505211,16.66513,0,0,0|SpineShoulder:-1.469571,2.067756,16.94081,0,0,0|HandTipLeft:-3.851126,-4.98179,16.25348,0,0,0|ThumbLeft:-3.868998,-4.139158,16.32091,0,0,0|HandTipRight:1.603943,-0.1585147,14.3244,0,0,0|ThumbRight:1.050952,0.1308484,13.36123,0,0,0|
SpineBase:-1.64099,-3.494173,16.93775,0,0,0|SpineMid:-1.506542,-0.2668421,16.95649,0,0,0|Neck:-1.454026,2.808634,16.8936,0,0,0|Head:-1.44367,4.004785,17.26365,0,0,0|ShoulderLeft:-2.74872,1.632835,16.22621,0,0,0|ElbowLeft:-3.360727,-0.9845135,16.35807,0,0,0|WristLeft:-3.627744,-3.402891,16.17184,0,0,0|HandLeft:-3.784502,-4.11899,16.21389,0,0,0|ShoulderRight:0.08277283,1.618901,16.87758,0,0,0|ElbowRight:0.6647677,-0.4127508,16.62906,0,0,0|WristRight:1.17645,0.04078248,14.56857,0,0,0|HandRight:1.349174,0.1913706,13.92134,0,0,0|HipLeft:-2.31714,-3.393104,16.49994,0,0,0|KneeLeft:-2.438588,-5.61127,15.51562,0,0,0|AnkleLeft:-1.465364,-8.905705,17.20196,0,0,0|FootLeft:-1.214948,-9.130336,15.95199,0,0,0|HipRight:-0.8996305,-3.449368,16.66917,0,0,0|KneeRight:-0.02788146,-5.529933,15.27,0,0,0|AnkleRight:0.08245573,-8.855085,16.9566,0,0,0|FootRight:-0.2579569,-9.505211,16.66513,0,0,0|SpineShoulder:-1.469571,2.067756,16.94081,0,0,0|HandTipLeft:-3.851126,-4.98179,16.25348,0,0,0|ThumbLeft:-3.868998,-4.139158,16.32091,0,0,0|HandTipRight:1.603943,-0.1585147,14.3244,0,0,0|ThumbRight:1.050952,0.1308484,13.36123,0,0,0|
SpineBase:-1.670218,-3.43839,17.00026,0,0,0|SpineMid:-1.53964,-0.1883984,17.01124,0,0,0|Neck:-1.448205,2.929077,16.90638,0,0,0|Head:-1.440964,4.051656,17.24905,0,0,0|ShoulderLeft:-2.74853,1.67012,16.22948,0,0,0|ElbowLeft:-3.380175,-0.8476447,16.50632,0,0,0|WristLeft:-3.727695,-3.335589,16.28369,0,0,0|HandLeft:-3.787746,-4.070117,16.37435,0,0,0|ShoulderRight:0.1087776,1.668523,16.86848,0,0,0|ElbowRight:0.3952265,-0.474957,17.57061,0,0,0|WristRight:1.088755,-0.9190925,15.56411,0,0,0|HandRight:1.305079,-0.55189,15.40549,0,0,0|HipLeft:-2.344795,-3.318987,16.59484,0,0,0|KneeLeft:-2.496305,-5.604134,15.60695,0,0,0|AnkleLeft:-1.472926,-8.903115,17.21785,0,0,0|FootLeft:-1.22873,-9.131585,15.96775,0,0,0|HipRight:-0.9263337,-3.411288,16.70484,0,0,0|KneeRight:-0.1652391,-5.633929,15.41868,0,0,0|AnkleRight:0.05328044,-8.894637,17.12185,0,0,0|FootRight:-0.3342398,-9.514703,16.93073,0,0,0|SpineShoulder:-1.473399,2.162908,16.95949,0,0,0|HandTipLeft:-4.013179,-4.889474,16.48394,0,0,0|ThumbLeft:-3.872299,-3.927915,16.44312,0,0,0|HandTipRight:1.296639,-0.4376953,14.97554,0,0,0|ThumbRight:1.19989,-0.3238994,14.79667,0,0,0|
SpineBase:-1.670218,-3.43839,17.00026,0,0,0|SpineMid:-1.53964,-0.1883984,17.01124,0,0,0|Neck:-1.448205,2.929077,16.90638,0,0,0|Head:-1.440964,4.051656,17.24905,0,0,0|ShoulderLeft:-2.74853,1.67012,16.22948,0,0,0|ElbowLeft:-3.380175,-0.8476447,16.50632,0,0,0|WristLeft:-3.727695,-3.335589,16.28369,0,0,0|HandLeft:-3.787746,-4.070117,16.37435,0,0,0|ShoulderRight:0.1087776,1.668523,16.86848,0,0,0|ElbowRight:0.3952265,-0.474957,17.57061,0,0,0|WristRight:1.088755,-0.9190925,15.56411,0,0,0|HandRight:1.305079,-0.55189,15.40549,0,0,0|HipLeft:-2.344795,-3.318987,16.59484,0,0,0|KneeLeft:-2.496305,-5.604134,15.60695,0,0,0|AnkleLeft:-1.472926,-8.903115,17.21785,0,0,0|FootLeft:-1.22873,-9.131585,15.96775,0,0,0|HipRight:-0.9263337,-3.411288,16.70484,0,0,0|KneeRight:-0.1652391,-5.633929,15.41868,0,0,0|AnkleRight:0.05328044,-8.894637,17.12185,0,0,0|FootRight:-0.3342398,-9.514703,16.93073,0,0,0|SpineShoulder:-1.473399,2.162908,16.95949,0,0,0|HandTipLeft:-4.013179,-4.889474,16.48394,0,0,0|ThumbLeft:-3.872299,-3.927915,16.44312,0,0,0|HandTipRight:1.296639,-0.4376953,14.97554,0,0,0|ThumbRight:1.19989,-0.3238994,14.79667,0,0,0|
SpineBase:-1.679916,-3.370538,17.06606,0,0,0|SpineMid:-1.544851,-0.1651351,17.019,0,0,0|Neck:-1.441828,2.947289,16.87431,0,0,0|Head:-1.432352,4.073245,17.2341,0,0,0|ShoulderLeft:-2.749064,1.713937,16.24228,0,0,0|ElbowLeft:-3.481881,-0.8836463,16.88331,0,0,0|WristLeft:-3.670168,-3.358339,16.64073,0,0,0|HandLeft:-3.693919,-3.779957,16.55649,0,0,0|ShoulderRight:0.1253009,1.734766,16.84508,0,0,0|ElbowRight:0.4200346,-0.4717575,17.57495,0,0,0|WristRight:1.009837,-1.459215,15.74269,0,0,0|HandRight:1.171664,-1.198541,15.73123,0,0,0|HipLeft:-2.352781,-3.244586,16.69789,0,0,0|KneeLeft:-2.692483,-5.569837,15.82106,0,0,0|AnkleLeft:-1.489484,-8.881227,17.25724,0,0,0|FootLeft:-1.258397,-9.116191,16.00626,0,0,0|HipRight:-0.9364477,-3.354723,16.73772,0,0,0|KneeRight:-0.3389319,-5.70123,15.59606,0,0,0|AnkleRight:-0.05028909,-8.904447,17.25022,0,0,0|FootRight:-0.3226486,-9.57286,17.05061,0,0,0|SpineShoulder:-1.47059,2.181145,16.94078,0,0,0|HandTipLeft:-3.847307,-4.62699,16.57854,0,0,0|ThumbLeft:-3.814301,-4.051209,16.79445,0,0,0|HandTipRight:1.489954,-1.154816,15.15425,0,0,0|ThumbRight:0.8596324,-1.047383,15.37278,0,0,0|
SpineBase:-1.679916,-3.370538,17.06606,0,0,0|SpineMid:-1.544851,-0.1651351,17.019,0,0,0|Neck:-1.441828,2.947289,16.87431,0,0,0|Head:-1.432352,4.073245,17.2341,0,0,0|ShoulderLeft:-2.749064,1.713937,16.24228,0,0,0|ElbowLeft:-3.481881,-0.8836463,16.88331,0,0,0|WristLeft:-3.670168,-3.358339,16.64073,0,0,0|HandLeft:-3.693919,-3.779957,16.55649,0,0,0|ShoulderRight:0.1253009,1.734766,16.84508,0,0,0|ElbowRight:0.4200346,-0.4717575,17.57495,0,0,0|WristRight:1.009837,-1.459215,15.74269,0,0,0|HandRight:1.171664,-1.198541,15.73123,0,0,0|HipLeft:-2.352781,-3.244586,16.69789,0,0,0|KneeLeft:-2.692483,-5.569837,15.82106,0,0,0|AnkleLeft:-1.489484,-8.881227,17.25724,0,0,0|FootLeft:-1.258397,-9.116191,16.00626,0,0,0|HipRight:-0.9364477,-3.354723,16.73772,0,0,0|KneeRight:-0.3389319,-5.70123,15.59606,0,0,0|AnkleRight:-0.05028909,-8.904447,17.25022,0,0,0|FootRight:-0.3226486,-9.57286,17.05061,0,0,0|SpineShoulder:-1.47059,2.181145,16.94078,0,0,0|HandTipLeft:-3.847307,-4.62699,16.57854,0,0,0|ThumbLeft:-3.814301,-4.051209,16.79445,0,0,0|HandTipRight:1.489954,-1.154816,15.15425,0,0,0|ThumbRight:0.8596324,-1.047383,15.37278,0,0,0|
SpineBase:-1.699469,-3.282609,17.14076,0,0,0|SpineMid:-1.560277,-0.07081205,17.07712,0,0,0|Neck:-1.435855,3.020619,16.88971,0,0,0|Head:-1.412285,4.142523,17.21712,0,0,0|ShoulderLeft:-2.748987,1.762519,16.26461,0,0,0|ElbowLeft:-3.439157,-0.8327361,17.02053,0,0,0|WristLeft:-3.666923,-3.35889,16.67316,0,0,0|HandLeft:-3.639794,-3.768481,16.70091,0,0,0|ShoulderRight:0.1378962,1.78714,16.80844,0,0,0|ElbowRight:0.4787068,-0.4770775,17.57344,0,0,0|WristRight:0.990394,-1.97091,16.11484,0,0,0|HandRight:1.060158,-1.790596,15.90998,0,0,0|HipLeft:-2.375891,-3.148941,16.8129,0,0,0|KneeLeft:-2.836472,-5.309346,15.94426,0,0,0|AnkleLeft:-1.549967,-8.799605,17.23854,0,0,0|FootLeft:-1.337195,-9.039418,15.98465,0,0,0|HipRight:-0.952301,-3.279681,16.77386,0,0,0|KneeRight:-0.4633452,-5.677642,15.72718,0,0,0|AnkleRight:-0.2253998,-8.899518,17.34058,0,0,0|FootRight:-0.3694685,-9.604209,17.10105,0,0,0|SpineShoulder:-1.468611,2.261238,16.96283,0,0,0|HandTipLeft:-3.750456,-4.615025,16.40117,0,0,0|ThumbLeft:-3.758119,-3.961107,16.859,0,0,0|HandTipRight:1.548813,-1.755187,15.27123,0,0,0|ThumbRight:0.8388532,-1.631803,15.54098,0,0,0|
SpineBase:-1.699469,-3.282609,17.14076,0,0,0|SpineMid:-1.560277,-0.07081205,17.07712,0,0,0|Neck:-1.435855,3.020619,16.88971,0,0,0|Head:-1.412285,4.142523,17.21712,0,0,0|ShoulderLeft:-2.748987,1.762519,16.26461,0,0,0|ElbowLeft:-3.439157,-0.8327361,17.02053,0,0,0|WristLeft:-3.666923,-3.35889,16.67316,0,0,0|HandLeft:-3.639794,-3.768481,16.70091,0,0,0|ShoulderRight:0.1378962,1.78714,16.80844,0,0,0|ElbowRight:0.4787068,-0.4770775,17.57344,0,0,0|WristRight:0.990394,-1.97091,16.11484,0,0,0|HandRight:1.060158,-1.790596,15.90998,0,0,0|HipLeft:-2.375891,-3.148941,16.8129,0,0,0|KneeLeft:-2.836472,-5.309346,15.94426,0,0,0|AnkleLeft:-1.549967,-8.799605,17.23854,0,0,0|FootLeft:-1.337195,-9.039418,15.98465,0,0,0|HipRight:-0.952301,-3.279681,16.77386,0,0,0|KneeRight:-0.4633452,-5.677642,15.72718,0,0,0|AnkleRight:-0.2253998,-8.899518,17.34058,0,0,0|FootRight:-0.3694685,-9.604209,17.10105,0,0,0|SpineShoulder:-1.468611,2.261238,16.96283,0,0,0|HandTipLeft:-3.750456,-4.615025,16.40117,0,0,0|ThumbLeft:-3.758119,-3.961107,16.859,0,0,0|HandTipRight:1.548813,-1.755187,15.27123,0,0,0|ThumbRight:0.8388532,-1.631803,15.54098,0,0,0|
SpineBase:-1.716647,-3.169939,17.22829,0,0,0|SpineMid:-1.569774,0.01064531,17.12438,0,0,0|Neck:-1.43204,3.075419,16.89941,0,0,0|Head:-1.378911,4.194442,17.20463,0,0,0|ShoulderLeft:-2.749611,1.797781,16.29318,0,0,0|ElbowLeft:-3.441193,-0.7566255,17.15069,0,0,0|WristLeft:-3.760303,-3.040965,17.01178,0,0,0|HandLeft:-3.688952,-3.476728,16.96436,0,0,0|ShoulderRight:0.1485848,1.824196,16.77111,0,0,0|ElbowRight:0.5920686,-0.4774136,17.54871,0,0,0|WristRight:1.05172,-2.090867,16.21291,0,0,0|HandRight:1.197825,-2.304471,15.85269,0,0,0|HipLeft:-2.399712,-3.027056,16.939,0,0,0|KneeLeft:-2.852081,-5.199657,16.10724,0,0,0|AnkleLeft:-1.565978,-8.738787,17.28251,0,0,0|FootLeft:-1.374576,-8.9847,16.02608,0,0,0|HipRight:-0.9632056,-3.182775,16.82036,0,0,0|KneeRight:-0.5807343,-5.638886,15.81211,0,0,0|AnkleRight:-0.2381983,-8.905972,17.34668,0,0,0|FootRight:-0.4160186,-9.605635,17.08768,0,0,0|SpineShoulder:-1.46744,2.3233,16.97948,0,0,0|HandTipLeft:-3.737592,-4.344535,16.91407,0,0,0|ThumbLeft:-3.391912,-3.375683,17.04154,0,0,0|HandTipRight:1.636832,-2.515766,15.35029,0,0,0|ThumbRight:1.112792,-2.178895,15.39809,0,0,0|
SpineBase:-1.716647,-3.169939,17.22829,0,0,0|SpineMid:-1.569774,0.01064531,17.12438,0,0,0|Neck:-1.43204,3.075419,16.89941,0,0,0|Head:-1.378911,4.194442,17.20463,0,0,0|ShoulderLeft:-2.749611,1.797781,16.29318,0,0,0|ElbowLeft:-3.441193,-0.7566255,17.15069,0,0,0|WristLeft:-3.760303,-3.040965,17.01178,0,0,0|HandLeft:-3.688952,-3.476728,16.96436,0,0,0|ShoulderRight:0.1485848,1.824196,16.77111,0,0,0|ElbowRight:0.5920686,-0.4774136,17.54871,0,0,0|WristRight:1.05172,-2.090867,16.21291,0,0,0|HandRight:1.197825,-2.304471,15.85269,0,0,0|HipLeft:-2.399712,-3.027056,16.939,0,0,0|KneeLeft:-2.852081,-5.199657,16.10724,0,0,0|AnkleLeft:-1.565978,-8.738787,17.28251,0,0,0|FootLeft:-1.374576,-8.9847,16.02608,0,0,0|HipRight:-0.9632056,-3.182775,16.82036,0,0,0|KneeRight:-0.5807343,-5.638886,15.81211,0,0,0|AnkleRight:-0.2381983,-8.905972,17.34668,0,0,0|FootRight:-0.4160186,-9.605635,17.08768,0,0,0|SpineShoulder:-1.46744,2.3233,16.97948,0,0,0|HandTipLeft:-3.737592,-4.344535,16.91407,0,0,0|ThumbLeft:-3.391912,-3.375683,17.04154,0,0,0|HandTipRight:1.636832,-2.515766,15.35029,0,0,0|ThumbRight:1.112792,-2.178895,15.39809,0,0,0|
