SpineBase:9.220406,-1.661177,22.55063,0,0,0|SpineMid:9.667739,1.449302,22.81246,0,0,0|Neck:10.06241,4.468711,22.95931,0,0,0|Head:9.908911,5.797891,23.1809,0,0,0|ShoulderLeft:8.572961,3.583351,24.05771,0,0,0|ElbowLeft:6.596419,2.814909,24.40626,0,0,0|WristLeft:5.691371,4.657793,23.79948,0,0,0|HandLeft:5.287325,5.244146,23.68685,0,0,0|ShoulderRight:10.76404,3.330991,21.64561,0,0,0|ElbowRight:9.054311,2.076557,20.1337,0,0,0|WristRight:7.188486,1.003569,19.87637,0,0,0|HandRight:6.599897,0.4379391,19.90217,0,0,0|HipLeft:8.580416,-1.655452,22.7791,0,0,0|KneeLeft:8.267691,-5.216807,22.11288,0,0,0|AnkleLeft:8.74926,-8.912899,22.47848,0,0,0|FootLeft:7.868444,-9.215182,21.39605,0,0,0|HipRight:9.647619,-1.604848,21.69296,0,0,0|KneeRight:10.2344,-5.281918,20.80358,0,0,0|AnkleRight:11.6545,-8.792715,21.31167,0,0,0|FootRight:11.73077,-9.591915,20.74501,0,0,0|SpineShoulder:9.973212,3.726115,22.94346,0,0,0|HandTipLeft:4.544128,5.818601,23.63141,0,0,0|ThumbLeft:5.094411,5.107839,23.32636,0,0,0|HandTipRight:6.254878,-0.3197653,19.85042,0,0,0|ThumbRight:6.37049,0.6067424,19.95214,0,0,0|
SpineBase:9.363592,-1.696591,22.54475,0,0,0|SpineMid:9.81896,1.45977,22.7997,0,0,0|Neck:10.22316,4.5229,22.93645,0,0,0|Head:10.01699,5.82751,23.18957,0,0,0|ShoulderLeft:8.615853,3.581764,24.10509,0,0,0|ElbowLeft:6.532876,3.447279,24.56136,0,0,0|WristLeft:5.775917,5.370378,24.04182,0,0,0|HandLeft:5.549842,5.921475,24.12709,0,0,0|ShoulderRight:10.822,3.361399,21.57301,0,0,0|ElbowRight:9.097902,2.66664,20.1351,0,0,0|WristRight:7.07661,1.665117,20.00618,0,0,0|HandRight:6.415596,1.227691,20.08308,0,0,0|HipLeft:8.69919,-1.709842,22.84773,0,0,0|KneeLeft:8.36581,-5.175769,22.12138,0,0,0|AnkleLeft:8.772996,-8.882936,22.48852,0,0,0|FootLeft:7.874426,-9.187536,21.42477,0,0,0|HipRight:9.801742,-1.63759,21.56393,0,0,0|KneeRight:10.39745,-5.215515,20.74652,0,0,0|AnkleRight:11.72425,-8.795737,21.26591,0,0,0|FootRight:10.78551,-9.102043,20.22029,0,0,0|SpineShoulder:10.13161,3.769532,22.92324,0,0,0|HandTipLeft:5.006964,6.648552,24.19372,0,0,0|ThumbLeft:5.564027,5.940972,23.73294,0,0,0|HandTipRight:6.013918,0.5008341,20.0537,0,0,0|ThumbRight:6.135802,1.436451,20.265,0,0,0|
SpineBase:9.363592,-1.696591,22.54475,0,0,0|SpineMid:9.81896,1.45977,22.7997,0,0,0|Neck:10.22316,4.5229,22.93645,0,0,0|Head:10.01699,5.82751,23.18957,0,0,0|ShoulderLeft:8.615853,3.581764,24.10509,0,0,0|ElbowLeft:6.532876,3.447279,24.56136,0,0,0|WristLeft:5.775917,5.370378,24.04182,0,0,0|HandLeft:5.549842,5.921475,24.12709,0,0,0|ShoulderRight:10.822,3.361399,21.57301,0,0,0|ElbowRight:9.097902,2.66664,20.1351,0,0,0|WristRight:7.07661,1.665117,20.00618,0,0,0|HandRight:6.415596,1.227691,20.08308,0,0,0|HipLeft:8.69919,-1.709842,22.84773,0,0,0|KneeLeft:8.36581,-5.175769,22.12138,0,0,0|AnkleLeft:8.772996,-8.882936,22.48852,0,0,0|FootLeft:7.874426,-9.187536,21.42477,0,0,0|HipRight:9.801742,-1.63759,21.56393,0,0,0|KneeRight:10.39745,-5.215515,20.74652,0,0,0|AnkleRight:11.72425,-8.795737,21.26591,0,0,0|FootRight:10.78551,-9.102043,20.22029,0,0,0|SpineShoulder:10.13161,3.769532,22.92324,0,0,0|HandTipLeft:5.006964,6.648552,24.19372,0,0,0|ThumbLeft:5.564027,5.940972,23.73294,0,0,0|HandTipRight:6.013918,0.5008341,20.0537,0,0,0|ThumbRight:6.135802,1.436451,20.265,0,0,0|
SpineBase:9.521102,-1.8333,22.48661,0,0,0|SpineMid:9.923889,1.420878,22.77707,0,0,0|Neck:10.29818,4.538651,22.93493,0,0,0|Head:10.10169,5.810924,23.19753,0,0,0|ShoulderLeft:8.844005,3.670547,24.23908,0,0,0|ElbowLeft:6.715969,3.558919,24.53185,0,0,0|WristLeft:5.935406,5.509546,24.27248,0,0,0|HandLeft:5.698754,6.121884,24.3158,0,0,0|ShoulderRight:11.09043,3.411872,21.3114,0,0,0|ElbowRight:8.674361,2.797352,20.15697,0,0,0|WristRight:6.831935,1.67277,20.09568,0,0,0|HandRight:6.388688,1.418152,20.18289,0,0,0|HipLeft:8.865818,-1.847818,22.65907,0,0,0|KneeLeft:8.439413,-5.169518,22.10258,0,0,0|AnkleLeft:8.783329,-8.886531,22.48997,0,0,0|FootLeft:7.841337,-9.196397,21.47702,0,0,0|HipRight:9.931614,-1.781307,21.6137,0,0,0|KneeRight:10.4762,-5.201673,20.72181,0,0,0|AnkleRight:11.78057,-8.826457,21.25984,0,0,0|FootRight:10.79793,-9.137773,20.26539,0,0,0|SpineShoulder:10.21134,3.773695,22.91714,0,0,0|HandTipLeft:5.321375,6.897003,24.40299,0,0,0|ThumbLeft:5.322222,6.23537,23.88909,0,0,0|HandTipRight:5.977134,0.6816905,20.17459,0,0,0|ThumbRight:6.628025,1.307504,20.42286,0,0,0|
SpineBase:9.605828,-1.852928,22.46294,0,0,0|SpineMid:10.02653,1.419462,22.75077,0,0,0|Neck:10.39875,4.574263,22.91526,0,0,0|Head:10.18671,5.819297,23.19514,0,0,0|ShoulderLeft:8.998778,3.724613,24.2422,0,0,0|ElbowLeft:6.872165,3.668878,24.55249,0,0,0|WristLeft:6.002266,5.58712,24.37243,0,0,0|HandLeft:5.796626,6.34144,24.50368,0,0,0|ShoulderRight:11.12136,3.419546,21.30549,0,0,0|ElbowRight:8.668365,2.804037,20.16907,0,0,0|WristRight:6.803215,1.722326,20.18293,0,0,0|HandRight:6.441804,1.51674,20.32657,0,0,0|HipLeft:8.938579,-1.854117,22.6226,0,0,0|KneeLeft:8.530709,-5.210162,22.07086,0,0,0|AnkleLeft:8.794646,-8.888937,22.48827,0,0,0|FootLeft:7.835732,-9.200553,21.49666,0,0,0|HipRight:9.999144,-1.80379,21.61729,0,0,0|KneeRight:10.54775,-5.188035,20.70003,0,0,0|AnkleRight:11.79752,-8.829377,21.25785,0,0,0|FootRight:10.79791,-9.142454,20.2848,0,0,0|SpineShoulder:10.31422,3.799411,22.89521,0,0,0|HandTipLeft:5.568554,7.121019,24.6113,0,0,0|ThumbLeft:5.558836,6.324689,24.13346,0,0,0|HandTipRight:6.016551,0.7963043,20.2587,0,0,0|ThumbRight:6.782027,1.420125,20.63188,0,0,0|
SpineBase:9.605828,-1.852928,22.46294,0,0,0|SpineMid:10.02653,1.419462,22.75077,0,0,0|Neck:10.39875,4.574263,22.91526,0,0,0|Head:10.18671,5.819297,23.19514,0,0,0|ShoulderLeft:8.998778,3.724613,24.2422,0,0,0|ElbowLeft:6.872165,3.668878,24.55249,0,0,0|WristLeft:6.002266,5.58712,24.37243,0,0,0|HandLeft:5.796626,6.34144,24.50368,0,0,0|ShoulderRight:11.12136,3.419546,21.30549,0,0,0|ElbowRight:8.668365,2.804037,20.16907,0,0,0|WristRight:6.803215,1.722326,20.18293,0,0,0|HandRight:6.441804,1.51674,20.32657,0,0,0|HipLeft:8.938579,-1.854117,22.6226,0,0,0|KneeLeft:8.530709,-5.210162,22.07086,0,0,0|AnkleLeft:8.794646,-8.888937,22.48827,0,0,0|FootLeft:7.835732,-9.200553,21.49666,0,0,0|HipRight:9.999144,-1.80379,21.61729,0,0,0|KneeRight:10.54775,-5.188035,20.70003,0,0,0|AnkleRight:11.79752,-8.829377,21.25785,0,0,0|FootRight:10.79791,-9.142454,20.2848,0,0,0|SpineShoulder:10.31422,3.799411,22.89521,0,0,0|HandTipLeft:5.568554,7.121019,24.6113,0,0,0|ThumbLeft:5.558836,6.324689,24.13346,0,0,0|HandTipRight:6.016551,0.7963043,20.2587,0,0,0|ThumbRight:6.782027,1.420125,20.63188,0,0,0|
SpineBase:9.605828,-1.852928,22.46294,0,0,0|SpineMid:10.02653,1.419462,22.75077,0,0,0|Neck:10.39875,4.574263,22.91526,0,0,0|Head:10.18671,5.819297,23.19514,0,0,0|ShoulderLeft:8.998778,3.724613,24.2422,0,0,0|ElbowLeft:6.872165,3.668878,24.55249,0,0,0|WristLeft:6.002266,5.58712,24.37243,0,0,0|HandLeft:5.796626,6.34144,24.50368,0,0,0|ShoulderRight:11.12136,3.419546,21.30549,0,0,0|ElbowRight:8.668365,2.804037,20.16907,0,0,0|WristRight:6.803215,1.722326,20.18293,0,0,0|HandRight:6.441804,1.51674,20.32657,0,0,0|HipLeft:8.938579,-1.854117,22.6226,0,0,0|KneeLeft:8.530709,-5.210162,22.07086,0,0,0|AnkleLeft:8.794646,-8.888937,22.48827,0,0,0|FootLeft:7.835732,-9.200553,21.49666,0,0,0|HipRight:9.999144,-1.80379,21.61729,0,0,0|KneeRight:10.54775,-5.188035,20.70003,0,0,0|AnkleRight:11.79752,-8.829377,21.25785,0,0,0|FootRight:10.79791,-9.142454,20.2848,0,0,0|SpineShoulder:10.31422,3.799411,22.89521,0,0,0|HandTipLeft:5.568554,7.121019,24.6113,0,0,0|ThumbLeft:5.558836,6.324689,24.13346,0,0,0|HandTipRight:6.016551,0.7963043,20.2587,0,0,0|ThumbRight:6.782027,1.420125,20.63188,0,0,0|
SpineBase:9.729567,-1.802998,22.41605,0,0,0|SpineMid:10.12997,1.443498,22.71799,0,0,0|Neck:10.47757,4.584887,22.89799,0,0,0|Head:10.27034,5.834681,23.19747,0,0,0|ShoulderLeft:9.023438,3.726603,24.25175,0,0,0|ElbowLeft:6.912778,3.713568,24.62825,0,0,0|WristLeft:6.092597,5.653198,24.48428,0,0,0|HandLeft:6.01661,6.18645,24.69069,0,0,0|ShoulderRight:11.19413,3.409167,21.29853,0,0,0|ElbowRight:8.778993,2.86825,20.23018,0,0,0|WristRight:6.896896,1.827052,20.32372,0,0,0|HandRight:6.549312,1.544892,20.44039,0,0,0|HipLeft:9.049281,-1.811383,22.61737,0,0,0|KneeLeft:8.592657,-5.246881,22.02259,0,0,0|AnkleLeft:8.810049,-8.895108,22.48283,0,0,0|FootLeft:7.85653,-9.206131,21.48423,0,0,0|HipRight:10.12821,-1.74259,21.53154,0,0,0|KneeRight:10.69921,-5.186961,20.65828,0,0,0|AnkleRight:11.81526,-8.828071,21.2562,0,0,0|FootRight:10.82105,-9.140675,20.27615,0,0,0|SpineShoulder:10.40011,3.812851,22.87403,0,0,0|HandTipLeft:5.935519,7.032078,24.86407,0,0,0|ThumbLeft:5.684561,6.44788,24.32765,0,0,0|HandTipRight:6.153977,0.8905991,20.42457,0,0,0|ThumbRight:6.864968,1.425772,20.76637,0,0,0|
SpineBase:9.729567,-1.802998,22.41605,0,0,0|SpineMid:10.12997,1.443498,22.71799,0,0,0|Neck:10.47757,4.584887,22.89799,0,0,0|Head:10.27034,5.834681,23.19747,0,0,0|ShoulderLeft:9.023438,3.726603,24.25175,0,0,0|ElbowLeft:6.912778,3.713568,24.62825,0,0,0|WristLeft:6.092597,5.653198,24.48428,0,0,0|HandLeft:6.01661,6.18645,24.69069,0,0,0|ShoulderRight:11.19413,3.409167,21.29853,0,0,0|ElbowRight:8.778993,2.86825,20.23018,0,0,0|WristRight:6.896896,1.827052,20.32372,0,0,0|HandRight:6.549312,1.544892,20.44039,0,0,0|HipLeft:9.049281,-1.811383,22.61737,0,0,0|KneeLeft:8.592657,-5.246881,22.02259,0,0,0|AnkleLeft:8.810049,-8.895108,22.48283,0,0,0|FootLeft:7.85653,-9.206131,21.48423,0,0,0|HipRight:10.12821,-1.74259,21.53154,0,0,0|KneeRight:10.69921,-5.186961,20.65828,0,0,0|AnkleRight:11.81526,-8.828071,21.2562,0,0,0|FootRight:10.82105,-9.140675,20.27615,0,0,0|SpineShoulder:10.40011,3.812851,22.87403,0,0,0|HandTipLeft:5.935519,7.032078,24.86407,0,0,0|ThumbLeft:5.684561,6.44788,24.32765,0,0,0|HandTipRight:6.153977,0.8905991,20.42457,0,0,0|ThumbRight:6.864968,1.425772,20.76637,0,0,0|
SpineBase:9.846637,-1.801967,22.36283,0,0,0|SpineMid:10.18391,1.437715,22.69985,0,0,0|Neck:10.49218,4.579606,22.89867,0,0,0|Head:10.34817,5.847948,23.18124,0,0,0|ShoulderLeft:9.065805,3.723506,24.2439,0,0,0|ElbowLeft:7.013956,3.455678,24.76694,0,0,0|WristLeft:6.303399,5.436968,24.60768,0,0,0|HandLeft:6.146683,6.189143,24.81507,0,0,0|ShoulderRight:11.18933,3.403941,21.31364,0,0,0|ElbowRight:8.779983,2.851704,20.26857,0,0,0|WristRight:6.912385,1.805489,20.451,0,0,0|HandRight:6.695757,1.515855,20.59416,0,0,0|HipLeft:9.183308,-1.815482,22.57929,0,0,0|KneeLeft:8.664118,-5.281823,21.9559,0,0,0|AnkleLeft:8.831333,-8.908197,22.47275,0,0,0|FootLeft:7.872892,-9.220401,21.48089,0,0,0|HipRight:10.2195,-1.736321,21.47498,0,0,0|KneeRight:10.82945,-5.20974,20.61987,0,0,0|AnkleRight:11.89459,-8.87427,21.26955,0,0,0|FootRight:10.89504,-9.187881,20.29659,0,0,0|SpineShoulder:10.422,3.8071,22.87168,0,0,0|HandTipLeft:5.957713,6.835263,24.78436,0,0,0|ThumbLeft:5.983552,5.754802,24.79167,0,0,0|HandTipRight:6.323592,0.8849974,20.56595,0,0,0|ThumbRight:7.030049,1.431792,20.85667,0,0,0|
SpineBase:9.846637,-1.801967,22.36283,0,0,0|SpineMid:10.18391,1.437715,22.69985,0,0,0|Neck:10.49218,4.579606,22.89867,0,0,0|Head:10.34817,5.847948,23.18124,0,0,0|ShoulderLeft:9.065805,3.723506,24.2439,0,0,0|ElbowLeft:7.013956,3.455678,24.76694,0,0,0|WristLeft:6.303399,5.436968,24.60768,0,0,0|HandLeft:6.146683,6.189143,24.81507,0,0,0|ShoulderRight:11.18933,3.403941,21.31364,0,0,0|ElbowRight:8.779983,2.851704,20.26857,0,0,0|WristRight:6.912385,1.805489,20.451,0,0,0|HandRight:6.695757,1.515855,20.59416,0,0,0|HipLeft:9.183308,-1.815482,22.57929,0,0,0|KneeLeft:8.664118,-5.281823,21.9559,0,0,0|AnkleLeft:8.831333,-8.908197,22.47275,0,0,0|FootLeft:7.872892,-9.220401,21.48089,0,0,0|HipRight:10.2195,-1.736321,21.47498,0,0,0|KneeRight:10.82945,-5.20974,20.61987,0,0,0|AnkleRight:11.89459,-8.87427,21.26955,0,0,0|FootRight:10.89504,-9.187881,20.29659,0,0,0|SpineShoulder:10.422,3.8071,22.87168,0,0,0|HandTipLeft:5.957713,6.835263,24.78436,0,0,0|ThumbLeft:5.983552,5.754802,24.79167,0,0,0|HandTipRight:6.323592,0.8849974,20.56595,0,0,0|ThumbRight:7.030049,1.431792,20.85667,0,0,0|
SpineBase:9.846637,-1.801967,22.36283,0,0,0|SpineMid:10.18391,1.437715,22.69985,0,0,0|Neck:10.49218,4.579606,22.89867,0,0,0|Head:10.34817,5.847948,23.18124,0,0,0|ShoulderLeft:9.065805,3.723506,24.2439,0,0,0|ElbowLeft:7.013956,3.455678,24.76694,0,0,0|WristLeft:6.303399,5.436968,24.60768,0,0,0|HandLeft:6.146683,6.189143,24.81507,0,0,0|ShoulderRight:11.18933,3.403941,21.31364,0,0,0|ElbowRight:8.779983,2.851704,20.26857,0,0,0|WristRight:6.912385,1.805489,20.451,0,0,0|HandRight:6.695757,1.515855,20.59416,0,0,0|HipLeft:9.183308,-1.815482,22.57929,0,0,0|KneeLeft:8.664118,-5.281823,21.9559,0,0,0|AnkleLeft:8.831333,-8.908197,22.47275,0,0,0|FootLeft:7.872892,-9.220401,21.48089,0,0,0|HipRight:10.2195,-1.736321,21.47498,0,0,0|KneeRight:10.82945,-5.20974,20.61987,0,0,0|AnkleRight:11.89459,-8.87427,21.26955,0,0,0|FootRight:10.89504,-9.187881,20.29659,0,0,0|SpineShoulder:10.422,3.8071,22.87168,0,0,0|HandTipLeft:5.957713,6.835263,24.78436,0,0,0|ThumbLeft:5.983552,5.754802,24.79167,0,0,0|HandTipRight:6.323592,0.8849974,20.56595,0,0,0|ThumbRight:7.030049,1.431792,20.85667,0,0,0|
SpineBase:10.123,-1.82243,22.19756,0,0,0|SpineMid:10.52076,1.358931,22.59008,0,0,0|Neck:10.86782,4.436135,22.87311,0,0,0|Head:10.59501,5.680692,23.1617,0,0,0|ShoulderLeft:9.383181,3.518501,24.06608,0,0,0|ElbowLeft:7.425601,3.095944,24.76668,0,0,0|WristLeft:6.611901,5.128904,24.98924,0,0,0|HandLeft:6.476836,5.761754,25.09092,0,0,0|ShoulderRight:11.61451,3.335307,21.26853,0,0,0|ElbowRight:9.677805,2.788869,20.26629,0,0,0|WristRight:7.496887,1.71999,20.74846,0,0,0|HandRight:7.152488,1.394573,20.86774,0,0,0|HipLeft:9.390086,-1.837796,22.49567,0,0,0|KneeLeft:8.824186,-5.357373,21.71118,0,0,0|AnkleLeft:8.850626,-8.926832,22.45426,0,0,0|FootLeft:8.755619,-9.76598,21.92023,0,0,0|HipRight:10.56513,-1.750791,21.21367,0,0,0|KneeRight:11.04029,-5.19323,20.48378,0,0,0|AnkleRight:11.92277,-8.883255,21.26433,0,0,0|FootRight:10.95025,-9.190905,20.25581,0,0,0|SpineShoulder:10.79077,3.680263,22.82211,0,0,0|HandTipLeft:6.744335,6.591455,25.24338,0,0,0|ThumbLeft:6.232908,6.104856,24.75783,0,0,0|HandTipRight:6.744877,0.7288451,20.95485,0,0,0|ThumbRight:7.431345,1.250549,21.19182,0,0,0|
SpineBase:10.123,-1.82243,22.19756,0,0,0|SpineMid:10.52076,1.358931,22.59008,0,0,0|Neck:10.86782,4.436135,22.87311,0,0,0|Head:10.59501,5.680692,23.1617,0,0,0|ShoulderLeft:9.383181,3.518501,24.06608,0,0,0|ElbowLeft:7.425601,3.095944,24.76668,0,0,0|WristLeft:6.611901,5.128904,24.98924,0,0,0|HandLeft:6.476836,5.761754,25.09092,0,0,0|ShoulderRight:11.61451,3.335307,21.26853,0,0,0|ElbowRight:9.677805,2.788869,20.26629,0,0,0|WristRight:7.496887,1.71999,20.74846,0,0,0|HandRight:7.152488,1.394573,20.86774,0,0,0|HipLeft:9.390086,-1.837796,22.49567,0,0,0|KneeLeft:8.824186,-5.357373,21.71118,0,0,0|AnkleLeft:8.850626,-8.926832,22.45426,0,0,0|FootLeft:8.755619,-9.76598,21.92023,0,0,0|HipRight:10.56513,-1.750791,21.21367,0,0,0|KneeRight:11.04029,-5.19323,20.48378,0,0,0|AnkleRight:11.92277,-8.883255,21.26433,0,0,0|FootRight:10.95025,-9.190905,20.25581,0,0,0|SpineShoulder:10.79077,3.680263,22.82211,0,0,0|HandTipLeft:6.744335,6.591455,25.24338,0,0,0|ThumbLeft:6.232908,6.104856,24.75783,0,0,0|HandTipRight:6.744877,0.7288451,20.95485,0,0,0|ThumbRight:7.431345,1.250549,21.19182,0,0,0|
SpineBase:10.22555,-1.832983,22.14479,0,0,0|SpineMid:10.59351,1.338794,22.5563,0,0,0|Neck:10.91265,4.413167,22.85267,0,0,0|Head:10.7161,5.659655,23.14937,0,0,0|ShoulderLeft:9.424097,3.447275,24.0152,0,0,0|ElbowLeft:7.56004,2.824148,24.79619,0,0,0|WristLeft:6.703972,4.742523,24.89363,0,0,0|HandLeft:6.550664,5.543871,25.19583,0,0,0|ShoulderRight:11.75637,3.30264,21.25492,0,0,0|ElbowRight:9.697324,2.669401,20.39977,0,0,0|WristRight:7.454328,1.495546,20.94546,0,0,0|HandRight:7.291812,1.174923,21.0611,0,0,0|HipLeft:9.515644,-1.853353,22.40313,0,0,0|KneeLeft:8.860519,-5.342906,21.64446,0,0,0|AnkleLeft:8.874083,-8.940907,22.43523,0,0,0|FootLeft:8.754813,-9.781503,21.90705,0,0,0|HipRight:10.63738,-1.757528,21.20191,0,0,0|KneeRight:11.11565,-5.188208,20.43444,0,0,0|AnkleRight:11.94909,-8.881525,21.23888,0,0,0|FootRight:10.99383,-9.187441,20.21015,0,0,0|SpineShoulder:10.84214,3.657483,22.79892,0,0,0|HandTipLeft:6.476083,6.102963,25.09206,0,0,0|ThumbLeft:6.341698,5.086503,25.13917,0,0,0|HandTipRight:7.013268,0.6403606,21.08474,0,0,0|ThumbRight:7.630334,1.135577,21.24667,0,0,0|
SpineBase:10.22555,-1.832983,22.14479,0,0,0|SpineMid:10.59351,1.338794,22.5563,0,0,0|Neck:10.91265,4.413167,22.85267,0,0,0|Head:10.7161,5.659655,23.14937,0,0,0|ShoulderLeft:9.424097,3.447275,24.0152,0,0,0|ElbowLeft:7.56004,2.824148,24.79619,0,0,0|WristLeft:6.703972,4.742523,24.89363,0,0,0|HandLeft:6.550664,5.543871,25.19583,0,0,0|ShoulderRight:11.75637,3.30264,21.25492,0,0,0|ElbowRight:9.697324,2.669401,20.39977,0,0,0|WristRight:7.454328,1.495546,20.94546,0,0,0|HandRight:7.291812,1.174923,21.0611,0,0,0|HipLeft:9.515644,-1.853353,22.40313,0,0,0|KneeLeft:8.860519,-5.342906,21.64446,0,0,0|AnkleLeft:8.874083,-8.940907,22.43523,0,0,0|FootLeft:8.754813,-9.781503,21.90705,0,0,0|HipRight:10.63738,-1.757528,21.20191,0,0,0|KneeRight:11.11565,-5.188208,20.43444,0,0,0|AnkleRight:11.94909,-8.881525,21.23888,0,0,0|FootRight:10.99383,-9.187441,20.21015,0,0,0|SpineShoulder:10.84214,3.657483,22.79892,0,0,0|HandTipLeft:6.476083,6.102963,25.09206,0,0,0|ThumbLeft:6.341698,5.086503,25.13917,0,0,0|HandTipRight:7.013268,0.6403606,21.08474,0,0,0|ThumbRight:7.630334,1.135577,21.24667,0,0,0|
SpineBase:10.22555,-1.832983,22.14479,0,0,0|SpineMid:10.59351,1.338794,22.5563,0,0,0|Neck:10.91265,4.413167,22.85267,0,0,0|Head:10.7161,5.659655,23.14937,0,0,0|ShoulderLeft:9.424097,3.447275,24.0152,0,0,0|ElbowLeft:7.56004,2.824148,24.79619,0,0,0|WristLeft:6.703972,4.742523,24.89363,0,0,0|HandLeft:6.550664,5.543871,25.19583,0,0,0|ShoulderRight:11.75637,3.30264,21.25492,0,0,0|ElbowRight:9.697324,2.669401,20.39977,0,0,0|WristRight:7.454328,1.495546,20.94546,0,0,0|HandRight:7.291812,1.174923,21.0611,0,0,0|HipLeft:9.515644,-1.853353,22.40313,0,0,0|KneeLeft:8.860519,-5.342906,21.64446,0,0,0|AnkleLeft:8.874083,-8.940907,22.43523,0,0,0|FootLeft:8.754813,-9.781503,21.90705,0,0,0|HipRight:10.63738,-1.757528,21.20191,0,0,0|KneeRight:11.11565,-5.188208,20.43444,0,0,0|AnkleRight:11.94909,-8.881525,21.23888,0,0,0|FootRight:10.99383,-9.187441,20.21015,0,0,0|SpineShoulder:10.84214,3.657483,22.79892,0,0,0|HandTipLeft:6.476083,6.102963,25.09206,0,0,0|ThumbLeft:6.341698,5.086503,25.13917,0,0,0|HandTipRight:7.013268,0.6403606,21.08474,0,0,0|ThumbRight:7.630334,1.135577,21.24667,0,0,0|
SpineBase:10.54103,-1.902941,22.00149,0,0,0|SpineMid:10.84182,1.248086,22.48308,0,0,0|Neck:11.10068,4.306281,22.83577,0,0,0|Head:10.95213,5.612264,23.12084,0,0,0|ShoulderLeft:9.551277,3.189872,23.84382,0,0,0|ElbowLeft:7.876905,2.271978,24.72836,0,0,0|WristLeft:6.827684,4.672481,25.4782,0,0,0|HandLeft:6.770391,5.013981,25.44813,0,0,0|ShoulderRight:12.0493,3.234032,21.25836,0,0,0|ElbowRight:10.31692,2.350158,20.12262,0,0,0|WristRight:8.241264,1.455498,20.92807,0,0,0|HandRight:7.828606,0.9798437,21.23648,0,0,0|HipLeft:9.798215,-1.924176,22.20552,0,0,0|KneeLeft:8.988563,-5.378292,21.41373,0,0,0|AnkleLeft:8.901402,-8.976889,22.40823,0,0,0|FootLeft:8.832929,-9.821414,21.90891,0,0,0|HipRight:10.97839,-1.827107,21.13512,0,0,0|KneeRight:11.28119,-5.205594,20.34847,0,0,0|AnkleRight:12.01186,-8.883833,21.20705,0,0,0|FootRight:11.09493,-9.185723,20.13675,0,0,0|SpineShoulder:11.04451,3.554268,22.76921,0,0,0|HandTipLeft:7.161524,5.459706,25.57591,0,0,0|ThumbLeft:6.478934,5.0948,25.0575,0,0,0|HandTipRight:7.536662,0.3784024,21.34657,0,0,0|ThumbRight:7.699039,1.371168,21.24072,0,0,0|
SpineBase:10.65069,-1.905221,21.96119,0,0,0|SpineMid:10.95265,1.216373,22.45284,0,0,0|Neck:11.20536,4.24332,22.82231,0,0,0|Head:11.04696,5.575662,23.11064,0,0,0|ShoulderLeft:9.590019,3.095943,23.7916,0,0,0|ElbowLeft:8.069607,1.876137,24.59711,0,0,0|WristLeft:6.665754,3.847711,25.36238,0,0,0|HandLeft:6.615183,4.258607,25.47927,0,0,0|ShoulderRight:12.12043,3.22634,21.27377,0,0,0|ElbowRight:10.41593,2.250377,20.17533,0,0,0|WristRight:8.339194,1.312281,21.02201,0,0,0|HandRight:8.014245,0.8092201,21.34652,0,0,0|HipLeft:9.90093,-1.930117,22.15379,0,0,0|KneeLeft:9.052481,-5.404284,21.3108,0,0,0|AnkleLeft:8.912119,-8.984216,22.38985,0,0,0|FootLeft:8.81631,-9.830174,21.89302,0,0,0|HipRight:11.08509,-1.824689,21.11085,0,0,0|KneeRight:11.33318,-5.211065,20.31262,0,0,0|AnkleRight:12.02886,-8.881232,21.1903,0,0,0|FootRight:11.12189,-9.181832,20.10975,0,0,0|SpineShoulder:11.15148,3.499206,22.751,0,0,0|HandTipLeft:6.83256,4.732551,25.52979,0,0,0|ThumbLeft:6.259109,4.230388,25.12381,0,0,0|HandTipRight:7.79109,0.2770786,21.56848,0,0,0|ThumbRight:7.871633,1.174359,21.23682,0,0,0|
SpineBase:10.65069,-1.905221,21.96119,0,0,0|SpineMid:10.95265,1.216373,22.45284,0,0,0|Neck:11.20536,4.24332,22.82231,0,0,0|Head:11.04696,5.575662,23.11064,0,0,0|ShoulderLeft:9.590019,3.095943,23.7916,0,0,0|ElbowLeft:8.069607,1.876137,24.59711,0,0,0|WristLeft:6.665754,3.847711,25.36238,0,0,0|HandLeft:6.615183,4.258607,25.47927,0,0,0|ShoulderRight:12.12043,3.22634,21.27377,0,0,0|ElbowRight:10.41593,2.250377,20.17533,0,0,0|WristRight:8.339194,1.312281,21.02201,0,0,0|HandRight:8.014245,0.8092201,21.34652,0,0,0|HipLeft:9.90093,-1.930117,22.15379,0,0,0|KneeLeft:9.052481,-5.404284,21.3108,0,0,0|AnkleLeft:8.912119,-8.984216,22.38985,0,0,0|FootLeft:8.81631,-9.830174,21.89302,0,0,0|HipRight:11.08509,-1.824689,21.11085,0,0,0|KneeRight:11.33318,-5.211065,20.31262,0,0,0|AnkleRight:12.02886,-8.881232,21.1903,0,0,0|FootRight:11.12189,-9.181832,20.10975,0,0,0|SpineShoulder:11.15148,3.499206,22.751,0,0,0|HandTipLeft:6.83256,4.732551,25.52979,0,0,0|ThumbLeft:6.259109,4.230388,25.12381,0,0,0|HandTipRight:7.79109,0.2770786,21.56848,0,0,0|ThumbRight:7.871633,1.174359,21.23682,0,0,0|
